TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
100800	888.15286960	252	1.85840708e-05	252.00000000	2.72983687e+15	2.85570282e+15	2.57017870e-03
101200	891.67373648	253	1.86578171e-05	253.00000000	2.73142507e+15	2.85729623e+15	2.57146336e-03
101600	895.20147336	254	1.87315634e-05	254.00000000	2.73300433e+15	2.85888064e+15	2.57274066e-03
102000	898.72591568	255	1.88053097e-05	255.00000000	2.73457468e+15	2.86045609e+15	2.57401068e-03
102400	902.26712587	256	1.88790560e-05	256.00000000	2.73613614e+15	2.86202260e+15	2.57527350e-03
102800	905.78735893	257	1.89528024e-05	257.00000000	2.73768888e+15	2.86358032e+15	2.57652928e-03
103200	909.30706002	258	1.90265487e-05	258.00000000	2.73923301e+15	2.86512937e+15	2.57777798e-03
103600	912.82881915	259	1.91002950e-05	259.00000000	2.74076869e+15	2.86666993e+15	2.57901964e-03
104000	916.35505991	260	1.91740413e-05	260.00000000	2.74229602e+15	2.86820208e+15	2.58025446e-03
104400	919.86620100	261	1.92477876e-05	261.00000000	2.74381509e+15	2.86972591e+15	2.58148258e-03
104800	923.38740077	262	1.93215339e-05	262.00000000	2.74532607e+15	2.87124162e+15	2.58270394e-03
105200	926.89444014	263	1.93952802e-05	263.00000000	2.74682907e+15	2.87274928e+15	2.58391874e-03
105600	930.41549864	264	1.94690265e-05	264.00000000	2.74832414e+15	2.87424897e+15	2.58512723e-03
106000	933.93574431	265	1.95427729e-05	265.00000000	2.74981135e+15	2.87574075e+15	2.58632940e-03
106400	937.44915092	266	1.96165192e-05	266.00000000	2.75129074e+15	2.87722465e+15	2.58752532e-03
106800	940.97928079	267	1.96902655e-05	267.00000000	2.75276241e+15	2.87870079e+15	2.58871491e-03
107200	944.50216218	268	1.97640118e-05	268.00000000	2.75422635e+15	2.88016914e+15	2.58989833e-03
107600	948.01561804	269	1.98377581e-05	269.00000000	2.75568258e+15	2.88162975e+15	2.59107565e-03
108000	951.53311528	270	1.99115044e-05	270.00000000	2.75713114e+15	2.88308264e+15	2.59224693e-03
108400	955.04466536	271	1.99852507e-05	271.00000000	2.75857196e+15	2.88452773e+15	2.59341205e-03
108800	958.55637808	272	2.00589971e-05	272.00000000	2.76000506e+15	2.88596506e+15	2.59457091e-03
109200	962.08658634	273	2.01327434e-05	273.00000000	2.76143057e+15	2.88739476e+15	2.59572348e-03
109600	965.60649853	274	2.02064897e-05	274.00000000	2.76284856e+15	2.88881690e+15	2.59686984e-03
110000	969.13668801	275	2.02802360e-05	275.00000000	2.76425917e+15	2.89023161e+15	2.59801020e-03
110400	972.66083334	276	2.03539823e-05	276.00000000	2.76566252e+15	2.89163902e+15	2.59914465e-03
110800	976.18956063	277	2.04277286e-05	277.00000000	2.76705875e+15	2.89303927e+15	2.60027325e-03
111200	979.71397033	278	2.05014749e-05	278.00000000	2.76844791e+15	2.89443240e+15	2.60139595e-03
111600	983.23508771	279	2.05752212e-05	279.00000000	2.76983012e+15	2.89581856e+15	2.60251280e-03
112000	986.75633564	280	2.06489676e-05	280.00000000	2.77120561e+15	2.89719796e+15	2.60362400e-03
112400	990.27899342	281	2.07227139e-05	281.00000000	2.77257452e+15	2.89857072e+15	2.60472984e-03
112800	993.80390214	282	2.07964602e-05	282.00000000	2.77393690e+15	2.89993692e+15	2.60583038e-03
113200	997.32381158	283	2.08702065e-05	283.00000000	2.77529282e+15	2.90129663e+15	2.60692571e-03
113600	1000.84154752	284	2.09439528e-05	284.00000000	2.77664236e+15	2.90264993e+15	2.60801596e-03
114000	1004.35682672	285	2.10176991e-05	285.00000000	2.77798555e+15	2.90399684e+15	2.60910129e-03
114400	1007.87893956	286	2.10914454e-05	286.00000000	2.77932244e+15	2.90533744e+15	2.61018134e-03
114800	1011.38814583	287	2.11651917e-05	287.00000000	2.78065315e+15	2.90667180e+15	2.61125654e-03
115200	1014.90031592	288	2.12389381e-05	288.00000000	2.78197768e+15	2.90799994e+15	2.61232707e-03
115600	1018.42428963	289	2.13126844e-05	289.00000000	2.78329603e+15	2.90932189e+15	2.61339276e-03
116000	1021.93800560	290	2.13864307e-05	290.00000000	2.78460822e+15	2.91063765e+15	2.61445352e-03
116400	1025.46196102	291	2.14601770e-05	291.00000000	2.78591436e+15	2.91194733e+15	2.61550950e-03
116800	1028.98044408	292	2.15339233e-05	292.00000000	2.78721477e+15	2.91325122e+15	2.61656146e-03
117200	1032.50319705	293	2.16076696e-05	293.00000000	2.78850940e+15	2.91454933e+15	2.61760906e-03
117600	1036.03599728	294	2.16814159e-05	294.00000000	2.78979807e+15	2.91584151e+15	2.61865177e-03
118000	1039.56377489	295	2.17551622e-05	295.00000000	2.79108089e+15	2.91712786e+15	2.61968956e-03
118400	1043.08906682	296	2.18289086e-05	296.00000000	2.79235790e+15	2.91840839e+15	2.62072260e-03
118800	1046.61678946	297	2.19026549e-05	297.00000000	2.79362929e+15	2.91968324e+15	2.62175146e-03
119200	1050.13996220	298	2.19764012e-05	298.00000000	2.79489527e+15	2.92095262e+15	2.62277632e-03
119600	1053.66399501	299	2.20501475e-05	299.00000000	2.79615576e+15	2.92221655e+15	2.62379668e-03
120000	1057.18895806	300	2.21238938e-05	300.00000000	2.79741066e+15	2.92347493e+15	2.62481243e-03
120400	1060.73080148	301	2.21976401e-05	301.00000000	2.79866001e+15	2.92472776e+15	2.62582355e-03
120800	1064.24974455	302	2.22713864e-05	302.00000000	2.79990386e+15	2.92597506e+15	2.62683023e-03
121200	1067.77306170	303	2.23451327e-05	303.00000000	2.80114226e+15	2.92721688e+15	2.62783236e-03
121600	1071.28642625	304	2.24188791e-05	304.00000000	2.80237530e+15	2.92845332e+15	2.62883009e-03
122000	1074.80077915	305	2.24926254e-05	305.00000000	2.80360341e+15	2.92968465e+15	2.62982528e-03
122400	1078.32447850	306	2.25663717e-05	306.00000000	2.80482666e+15	2.93091113e+15	2.63081656e-03
122800	1081.83905385	307	2.26401180e-05	307.00000000	2.80604583e+15	2.93213334e+15	2.63180677e-03
123200	1085.35252893	308	2.27138643e-05	308.00000000	2.80725947e+15	2.93335042e+15	2.63279070e-03
123600	1088.87228432	309	2.27876106e-05	309.00000000	2.80846781e+15	2.93456230e+15	2.63376972e-03
124000	1092.38806996	310	2.28613569e-05	310.00000000	2.80967092e+15	2.93576894e+15	2.63474428e-03
124400	1095.89762145	311	2.29351032e-05	311.00000000	2.81086882e+15	2.93697030e+15	2.63571453e-03
124800	1099.41087123	312	2.30088496e-05	312.00000000	2.81206150e+15	2.93816637e+15	2.63668036e-03
125200	1102.92365151	313	2.30825959e-05	313.00000000	2.81324904e+15	2.93935724e+15	2.63764186e-03
125600	1106.44584375	314	2.31563422e-05	314.00000000	2.81443148e+15	2.94054296e+15	2.63859930e-03
126000	1109.95654046	315	2.32300885e-05	315.00000000	2.81560890e+15	2.94172361e+15	2.63955250e-03
126400	1113.47361224	316	2.33038348e-05	316.00000000	2.81678133e+15	2.94289923e+15	2.64050161e-03
126800	1116.98328029	317	2.33775811e-05	317.00000000	2.81794880e+15	2.94406986e+15	2.64144680e-03
127200	1120.49558807	318	2.34513274e-05	318.00000000	2.81911134e+15	2.94523552e+15	2.64238793e-03
127600	1124.00806129	319	2.35250737e-05	319.00000000	2.82026895e+15	2.94639622e+15	2.64332505e-03
128000	1127.52296455	320	2.35988201e-05	320.00000000	2.82142167e+15	2.94755201e+15	2.64425834e-03
128400	1131.02134491	321	2.36725664e-05	321.00000000	2.82256957e+15	2.94870295e+15	2.64518765e-03
128800	1134.52840633	322	2.37463127e-05	322.00000000	2.82371271e+15	2.94984910e+15	2.64611306e-03
129200	1138.04115450	323	2.38200590e-05	323.00000000	2.82485113e+15	2.95099049e+15	2.64703474e-03
129600	1141.55693697	324	2.38938053e-05	324.00000000	2.82598479e+15	2.95212710e+15	2.64795255e-03
130000	1145.06714029	325	2.39675516e-05	325.00000000	2.82711370e+15	2.95325894e+15	2.64886664e-03
130400	1148.58275993	326	2.40412979e-05	326.00000000	2.82823792e+15	2.95438607e+15	2.64977682e-03
130800	1152.10302580	327	2.41150442e-05	327.00000000	2.82935750e+15	2.95550853e+15	2.65068326e-03
131200	1155.61802255	328	2.41887906e-05	328.00000000	2.83047251e+15	2.95662640e+15	2.65158610e-03
131600	1159.14258676	329	2.42625369e-05	329.00000000	2.83158294e+15	2.95773966e+15	2.65248523e-03
132000	1162.67011882	330	2.43362832e-05	330.00000000	2.83268945e+15	2.95884833e+15	2.65338237e-03
132400	1166.18129964	331	2.44100295e-05	331.00000000	2.83379111e+15	2.95995251e+15	2.65427524e-03
132800	1169.69270337	332	2.44837758e-05	332.00000000	2.83488814e+15	2.96105221e+15	2.65516407e-03
133200	1173.21183347	333	2.45575221e-05	333.00000000	2.83598071e+15	2.96214750e+15	2.65604913e-03
133600	1176.71491657	334	2.46312684e-05	334.00000000	2.83706892e+15	2.96323842e+15	2.65693048e-03
134000	1180.24285258	335	2.47050147e-05	335.00000000	2.83815277e+15	2.96432499e+15	2.65780828e-03
134400	1183.75821601	336	2.47787611e-05	336.00000000	2.83923225e+15	2.96540718e+15	2.65868268e-03
134800	1187.27264003	337	2.48525074e-05	337.00000000	2.84030740e+15	2.96648501e+15	2.65955375e-03
135200	1190.79269675	338	2.49262537e-05	338.00000000	2.84137823e+15	2.96755851e+15	2.66042131e-03
135600	1194.31847292	339	2.50000000e-05	339.00000000	2.84244478e+15	2.96862771e+15	2.66128524e-03
136000	1197.84132882	340	2.50737463e-05	340.00000000	2.84350711e+15	2.96969266e+15	2.66214567e-03
136400	1201.35137600	341	2.51474926e-05	341.00000000	2.84456520e+15	2.97075337e+15	2.66300269e-03
136800	1204.86717402	342	2.52212389e-05	342.00000000	2.84561913e+15	2.97180989e+15	2.66385631e-03
137200	1208.39663688	343	2.52949853e-05	343.00000000	2.84666895e+15	2.97286229e+15	2.66470658e-03
137600	1211.92486133	344	2.53687316e-05	344.00000000	2.84771473e+15	2.97391063e+15	2.66555362e-03
138000	1215.44526563	345	2.54424779e-05	345.00000000	2.84875649e+15	2.97495493e+15	2.66639745e-03
138400	1218.95166759	346	2.55162242e-05	346.00000000	2.84979425e+15	2.97599522e+15	2.66723806e-03
138800	1222.48046518	347	2.55899705e-05	347.00000000	2.85082800e+15	2.97703148e+15	2.66807542e-03
139200	1226.01228730	348	2.56637168e-05	348.00000000	2.85185778e+15	2.97806377e+15	2.66890956e-03
139600	1229.53335059	349	2.57374631e-05	349.00000000	2.85288369e+15	2.97909217e+15	2.66974056e-03
140000	1233.05351374	350	2.58112094e-05	350.00000000	2.85390572e+15	2.98011667e+15	2.67056851e-03
140400	1236.58026911	351	2.58849558e-05	351.00000000	2.85492384e+15	2.98113726e+15	2.67139340e-03
140800	1240.09821803	352	2.59587021e-05	352.00000000	2.85593800e+15	2.98215387e+15	2.67221521e-03
141200	1243.62039704	353	2.60324484e-05	353.00000000	2.85694826e+15	2.98316657e+15	2.67303383e-03
141600	1247.14279958	354	2.61061947e-05	354.00000000	2.85795469e+15	2.98417541e+15	2.67384931e-03
142000	1250.66447653	355	2.61799410e-05	355.00000000	2.85895728e+15	2.98518042e+15	2.67466174e-03
142400	1254.18602327	356	2.62536873e-05	356.00000000	2.85995608e+15	2.98618161e+15	2.67547113e-03
142800	1257.70784122	357	2.63274336e-05	357.00000000	2.86095107e+15	2.98717899e+15	2.67627751e-03
143200	1261.22910898	358	2.64011799e-05	358.00000000	2.86194225e+15	2.98817255e+15	2.67708085e-03
143600	1264.74548652	359	2.64749263e-05	359.00000000	2.86292967e+15	2.98916233e+15	2.67788119e-03
144000	1268.26149752	360	2.65486726e-05	360.00000000	2.86391339e+15	2.99014839e+15	2.67867852e-03
144400	1271.78293407	361	2.66224189e-05	361.00000000	2.86489343e+15	2.99113077e+15	2.67947285e-03
144800	1275.30083673	362	2.66961652e-05	362.00000000	2.86586984e+15	2.99210950e+15	2.68026426e-03
145200	1278.82176063	363	2.67699115e-05	363.00000000	2.86684260e+15	2.99308458e+15	2.68105280e-03
145600	1282.33794602	364	2.68436578e-05	364.00000000	2.86781169e+15	2.99405597e+15	2.68183845e-03
146000	1285.85935884	365	2.69174041e-05	365.00000000	2.86877713e+15	2.99502371e+15	2.68262120e-03
146400	1289.37211158	366	2.69911504e-05	366.00000000	2.86973900e+15	2.99598785e+15	2.68340103e-03
146800	1292.89601257	367	2.70648968e-05	367.00000000	2.87069732e+15	2.99694844e+15	2.68417801e-03
147200	1296.41081270	368	2.71386431e-05	368.00000000	2.87165213e+15	2.99790551e+15	2.68495220e-03
147600	1299.93174221	369	2.72123894e-05	369.00000000	2.87260343e+15	2.99885905e+15	2.68572351e-03
148000	1303.44990100	370	2.72861357e-05	370.00000000	2.87355122e+15	2.99980907e+15	2.68649202e-03
148400	1306.96882153	371	2.73598820e-05	371.00000000	2.87449554e+15	3.00075561e+15	2.68725775e-03
148800	1310.49998366	372	2.74336283e-05	372.00000000	2.87543638e+15	3.00169865e+15	2.68802072e-03
149200	1314.02516226	373	2.75073746e-05	373.00000000	2.87637369e+15	3.00263816e+15	2.68878089e-03
149600	1317.54971490	374	2.75811209e-05	374.00000000	2.87730749e+15	3.00357415e+15	2.68953831e-03
150000	1321.07324218	375	2.76548673e-05	375.00000000	2.87823779e+15	3.00450661e+15	2.69029296e-03
150400	1324.59506201	376	2.77286136e-05	376.00000000	2.87916560e+15	3.00543552e+15	2.69104565e-03
150800	1328.10687616	377	2.78023599e-05	377.00000000	2.88008942e+15	3.00636105e+15	2.69179610e-03
151200	1331.63227815	378	2.78761062e-05	378.00000000	2.88100958e+15	3.00728316e+15	2.69254312e-03
151600	1335.15007317	379	2.79498525e-05	379.00000000	2.88192624e+15	3.00820189e+15	2.69328705e-03
152000	1338.66064594	380	2.80235988e-05	380.00000000	2.88283947e+15	3.00911721e+15	2.69402817e-03
152400	1342.17900497	381	2.80973451e-05	381.00000000	2.88374929e+15	3.01002913e+15	2.69476650e-03
152800	1345.69664321	382	2.81710914e-05	382.00000000	2.88465569e+15	3.01093764e+15	2.69550205e-03
153200	1349.21907467	383	2.82448378e-05	383.00000000	2.88555869e+15	3.01184274e+15	2.69623487e-03
153600	1352.71496415	384	2.83185841e-05	384.00000000	2.88645832e+15	3.01274445e+15	2.69696498e-03
154000	1356.23449810	385	2.83923304e-05	385.00000000	2.88735459e+15	3.01364280e+15	2.69769235e-03
154400	1359.76076401	386	2.84660767e-05	386.00000000	2.88824757e+15	3.01453784e+15	2.69841708e-03
154800	1363.28672426	387	2.85398230e-05	387.00000000	2.88913728e+15	3.01542961e+15	2.69913920e-03
155200	1366.80373977	388	2.86135693e-05	388.00000000	2.89002369e+15	3.01631806e+15	2.69985876e-03
155600	1370.33084248	389	2.86873156e-05	389.00000000	2.89090683e+15	3.01720323e+15	2.70057568e-03
156000	1373.85414724	390	2.87610619e-05	390.00000000	2.89178671e+15	3.01808514e+15	2.70128996e-03
156400	1377.37169360	391	2.88348083e-05	391.00000000	2.89266341e+15	3.01896385e+15	2.70200164e-03
156800	1380.88689592	392	2.89085546e-05	392.00000000	2.89353699e+15	3.01983943e+15	2.70271083e-03
157200	1384.40089906	393	2.89823009e-05	393.00000000	2.89440746e+15	3.02071189e+15	2.70341752e-03
157600	1387.91464222	394	2.90560472e-05	394.00000000	2.89527485e+15	3.02158125e+15	2.70412175e-03
158000	1391.43000570	395	2.91297935e-05	395.00000000	2.89613913e+15	3.02244750e+15	2.70482352e-03
158400	1394.95073093	396	2.92035398e-05	396.00000000	2.89700035e+15	3.02331067e+15	2.70552278e-03
158800	1398.45755526	397	2.92772861e-05	397.00000000	2.89785847e+15	3.02417075e+15	2.70621956e-03
159200	1401.97418775	398	2.93510324e-05	398.00000000	2.89871353e+15	3.02502774e+15	2.70691387e-03
159600	1405.48776019	399	2.94247788e-05	399.00000000	2.89956556e+15	3.02588170e+15	2.70760577e-03
160000	1409.00646117	400	2.94985251e-05	400.00000000	2.90041459e+15	3.02673265e+15	2.70829527e-03
160400	1412.52600250	401	2.95722714e-05	401.00000000	2.90126064e+15	3.02758060e+15	2.70898241e-03
160800	1416.04291322	402	2.96460177e-05	402.00000000	2.90210370e+15	3.02842555e+15	2.70966719e-03
161200	1419.56968811	403	2.97197640e-05	403.00000000	2.90294379e+15	3.02926753e+15	2.71034954e-03
161600	1423.10493195	404	2.97935103e-05	404.00000000	2.90378094e+15	3.03010656e+15	2.71102954e-03
162000	1426.64065416	405	2.98672566e-05	405.00000000	2.90461515e+15	3.03094263e+15	2.71170717e-03
162400	1430.17448270	406	2.99410029e-05	406.00000000	2.90544647e+15	3.03177582e+15	2.71238247e-03
162800	1433.70666792	407	3.00147493e-05	407.00000000	2.90627496e+15	3.03260615e+15	2.71305544e-03
163200	1437.23713417	408	3.00884956e-05	408.00000000	2.90710065e+15	3.03343368e+15	2.71372619e-03
163600	1440.77234677	409	3.01622419e-05	409.00000000	2.90792356e+15	3.03425842e+15	2.71439469e-03
164000	1444.30002450	410	3.02359882e-05	410.00000000	2.90874367e+15	3.03508035e+15	2.71506092e-03
164400	1447.83704204	411	3.03097345e-05	411.00000000	2.90956095e+15	3.03589944e+15	2.71572495e-03
164800	1451.35914213	412	3.03834808e-05	412.00000000	2.91037539e+15	3.03671569e+15	2.71638674e-03
165200	1454.87873690	413	3.04572271e-05	413.00000000	2.91118700e+15	3.03752909e+15	2.71704626e-03
165600	1458.39085774	414	3.05309735e-05	414.00000000	2.91199579e+15	3.03833966e+15	2.71770353e-03
166000	1461.90063802	415	3.06047198e-05	415.00000000	2.91280180e+15	3.03914745e+15	2.71835856e-03
166400	1465.52020875	416	3.06784661e-05	416.00000000	2.91360505e+15	3.03995247e+15	2.71901134e-03
166800	1469.03431651	417	3.07522124e-05	417.00000000	2.91440561e+15	3.04075480e+15	2.71966191e-03
167200	1472.54607890	418	3.08259587e-05	418.00000000	2.91520351e+15	3.04155445e+15	2.72031033e-03
167600	1476.07228206	419	3.08997050e-05	419.00000000	2.91599873e+15	3.04235141e+15	2.72095661e-03
168000	1479.59483619	420	3.09734513e-05	420.00000000	2.91679123e+15	3.04314566e+15	2.72160074e-03
168400	1483.11669886	421	3.10471976e-05	421.00000000	2.91758103e+15	3.04393719e+15	2.72224270e-03
168800	1486.62776144	422	3.11209440e-05	422.00000000	2.91836815e+15	3.04472603e+15	2.72288254e-03
169200	1490.13722250	423	3.11946903e-05	423.00000000	2.91915261e+15	3.04551220e+15	2.72352023e-03
169600	1493.65463217	424	3.12684366e-05	424.00000000	2.91993439e+15	3.04629569e+15	2.72415579e-03
170000	1497.17423462	425	3.13421829e-05	425.00000000	2.92071352e+15	3.04707651e+15	2.72478923e-03
170400	1500.69718877	426	3.14159292e-05	426.00000000	2.92148998e+15	3.04785467e+15	2.72542057e-03
170800	1504.21788783	427	3.14896755e-05	427.00000000	2.92226379e+15	3.04863016e+15	2.72604982e-03
171200	1507.73677021	428	3.15634218e-05	428.00000000	2.92303493e+15	3.04940297e+15	2.72667691e-03
171600	1511.25585465	429	3.16371681e-05	429.00000000	2.92380340e+15	3.05017311e+15	2.72730184e-03
172000	1514.77296383	430	3.17109145e-05	430.00000000	2.92456924e+15	3.05094062e+15	2.72792467e-03
172400	1518.30689115	431	3.17846608e-05	431.00000000	2.92533252e+15	3.05170555e+15	2.72854536e-03
172800	1521.82600427	432	3.18584071e-05	432.00000000	2.92609322e+15	3.05246791e+15	2.72916402e-03
173200	1525.33092976	433	3.19321534e-05	433.00000000	2.92685137e+15	3.05322769e+15	2.72978059e-03
173600	1528.85577812	434	3.20058997e-05	434.00000000	2.92760697e+15	3.05398493e+15	2.73039515e-03
174000	1532.37578060	435	3.20796460e-05	435.00000000	2.92836003e+15	3.05473961e+15	2.73100775e-03
174400	1535.90249817	436	3.21533923e-05	436.00000000	2.92911052e+15	3.05549172e+15	2.73161835e-03
174800	1539.43118111	437	3.22271386e-05	437.00000000	2.92985846e+15	3.05624127e+15	2.73222692e-03
175200	1542.95922118	438	3.23008850e-05	438.00000000	2.93060386e+15	3.05698828e+15	2.73283338e-03
175600	1546.46901889	439	3.23746313e-05	439.00000000	2.93134675e+15	3.05773277e+15	2.73343779e-03
176000	1549.97762201	440	3.24483776e-05	440.00000000	2.93208716e+15	3.05847478e+15	2.73404016e-03
176400	1553.49869356	441	3.25221239e-05	441.00000000	2.93282511e+15	3.05921431e+15	2.73464057e-03
176800	1557.01445105	442	3.25958702e-05	442.00000000	2.93356059e+15	3.05995137e+15	2.73523899e-03
177200	1560.52862710	443	3.26696165e-05	443.00000000	2.93429362e+15	3.06068597e+15	2.73583545e-03
177600	1564.04865634	444	3.27433628e-05	444.00000000	2.93502421e+15	3.06141813e+15	2.73642997e-03
178000	1567.56161991	445	3.28171091e-05	445.00000000	2.93575237e+15	3.06214784e+15	2.73702254e-03
178400	1571.08392906	446	3.28908555e-05	446.00000000	2.93647811e+15	3.06287513e+15	2.73761319e-03
178800	1574.59745053	447	3.29646018e-05	447.00000000	2.93720143e+15	3.06360000e+15	2.73820193e-03
179200	1578.12109099	448	3.30383481e-05	448.00000000	2.93792233e+15	3.06432243e+15	2.73878872e-03
179600	1581.65457035	449	3.31120944e-05	449.00000000	2.93864083e+15	3.06504247e+15	2.73937356e-03
180000	1585.18091871	450	3.31858407e-05	450.00000000	2.93935695e+15	3.06576010e+15	2.73995649e-03
180400	1588.71065959	451	3.32595870e-05	451.00000000	2.94007070e+15	3.06647538e+15	2.74053749e-03
180800	1592.23648519	452	3.33333333e-05	452.00000000	2.94078210e+15	3.06718828e+15	2.74111662e-03
181200	1595.76405732	453	3.34070796e-05	453.00000000	2.94149116e+15	3.06789885e+15	2.74169386e-03
181600	1599.29238395	454	3.34808260e-05	454.00000000	2.94219789e+15	3.06860707e+15	2.74226924e-03
182000	1602.81316805	455	3.35545723e-05	455.00000000	2.94290231e+15	3.06931298e+15	2.74284278e-03
182400	1606.33499201	456	3.36283186e-05	456.00000000	2.94360443e+15	3.07001658e+15	2.74341447e-03
182800	1609.85715444	457	3.37020649e-05	457.00000000	2.94430427e+15	3.07071790e+15	2.74398430e-03
183200	1613.38212540	458	3.37758112e-05	458.00000000	2.94500183e+15	3.07141692e+15	2.74455235e-03
183600	1616.91726248	459	3.38495575e-05	459.00000000	2.94569712e+15	3.07211367e+15	2.74511860e-03
184000	1620.43351419	460	3.39233038e-05	460.00000000	2.94639012e+15	3.07280813e+15	2.74568307e-03
184400	1623.94107002	461	3.39970501e-05	461.00000000	2.94708085e+15	3.07350030e+15	2.74624570e-03
184800	1627.47401498	462	3.40707965e-05	462.00000000	2.94776930e+15	3.07419019e+15	2.74680651e-03
185200	1630.98651313	463	3.41445428e-05	463.00000000	2.94845549e+15	3.07487782e+15	2.74736554e-03
185600	1634.50385148	464	3.42182891e-05	464.00000000	2.94913943e+15	3.07556319e+15	2.74792275e-03
186000	1638.01760684	465	3.42920354e-05	465.00000000	2.94982111e+15	3.07624630e+15	2.74847822e-03
186400	1641.53725743	466	3.43657817e-05	466.00000000	2.95050057e+15	3.07692717e+15	2.74903193e-03
186800	1645.06990785	467	3.44395280e-05	467.00000000	2.95117776e+15	3.07760577e+15	2.74958386e-03
